"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"729","GO:0019725",0.128356429119705,1.23017803452586,59.8970549908783,67,145,"cellular homeostasis"
"730","GO:0055076",0.129636705360327,1.64551690347869,11.5663278603075,15,28,"transition metal ion homeostasis"
"731","GO:0010770",0.129636705360327,1.64551690347869,11.5663278603075,15,28,"positive regulation of cell morphogenesis involved in differentiation"
"732","GO:0010623",0.129636705360327,1.64551690347869,11.5663278603075,15,28,"programmed cell death involved in cell development"
"733","GO:0060603",0.129636705360327,1.64551690347869,11.5663278603075,15,28,"mammary gland duct morphogenesis"
"734","GO:0002285",0.129636705360327,1.64551690347869,11.5663278603075,15,28,"lymphocyte activation involved in immune response"
"735","GO:0007610",0.133276831978529,1.20427509818881,71.4633828511858,79,173,"behavior"
"736","GO:0043409",0.133399673602061,1.4275641025641,20.6541568934063,25,50,"negative regulation of MAPK cascade"
"737","GO:0045446",0.134241772909147,1.50193374810829,16.1102423768569,20,39,"endothelial cell differentiation"
"738","GO:0021782",0.134241772909147,1.50193374810829,16.1102423768569,20,39,"glial cell development"
"739","GO:0034219",0.134241772909147,1.50193374810829,16.1102423768569,20,39,"carbohydrate transmembrane transport"
"740","GO:0031532",0.135362331397677,1.66348398047952,10.7401615845713,14,26,"actin cytoskeleton reorganization"
"741","GO:0003018",0.135362331397677,1.66348398047952,10.7401615845713,14,26,"vascular process in circulatory system"
"742","GO:0019933",0.135362331397677,1.66348398047952,10.7401615845713,14,26,"cAMP-mediated signaling"
"743","GO:0051250",0.135362331397677,1.66348398047952,10.7401615845713,14,26,"negative regulation of lymphocyte activation"
"744","GO:0009185",0.135362331397677,1.66348398047952,10.7401615845713,14,26,"ribonucleoside diphosphate metabolic process"
"745","GO:0046916",0.135362331397677,1.66348398047952,10.7401615845713,14,26,"cellular transition metal ion homeostasis"
"746","GO:0021549",0.135362331397677,1.66348398047952,10.7401615845713,14,26,"cerebellum development"
"747","GO:0043255",0.135362331397677,1.66348398047952,10.7401615845713,14,26,"regulation of carbohydrate biosynthetic process"
"748","GO:0006941",0.135362331397677,1.66348398047952,10.7401615845713,14,26,"striated muscle contraction"
"749","GO:0110053",0.135924768655228,1.38041988003428,24.3719051342194,29,59,"regulation of actin filament organization"
"750","GO:0001775",0.137281632503405,1.16724305302755,100.379202501955,109,243,"cell activation"
"751","GO:0016192",0.138668667411024,1.1350517735184,150.775345321866,161,365,"vesicle-mediated transport"
"752","GO:0050865",0.13941900028682,1.28371452409647,38.4167318217357,44,93,"regulation of cell activation"
"753","GO:0070371",0.139585524456865,1.42729019859065,19.8279906176701,24,48,"ERK1 and ERK2 cascade"
"754","GO:0010466",0.140539001066859,1.50581807861501,15.2840761011207,19,37,"negative regulation of peptidase activity"
"755","GO:0030705",0.140539001066859,1.50581807861501,15.2840761011207,19,37,"cytoskeleton-dependent intracellular transport"
"756","GO:0007416",0.141351231900783,1.68476752255378,9.91399530883503,13,24,"synapse assembly"
"757","GO:0007188",0.141351231900783,1.68476752255378,9.91399530883503,13,24,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway"
"758","GO:0015698",0.141351231900783,1.68476752255378,9.91399530883503,13,24,"inorganic anion transport"
"759","GO:0046903",0.141478975709551,1.16255979558082,102.444618191295,111,248,"secretion"
"760","GO:0051640",0.143083152727636,1.22137190444883,57.4185561636695,64,139,"organelle localization"
"761","GO:0010675",0.147206639401709,1.51019182401742,14.4579098253844,18,35,"regulation of cellular carbohydrate metabolic process"
"762","GO:0021987",0.147206639401709,1.51019182401742,14.4579098253844,18,35,"cerebral cortex development"
"763","GO:0006575",0.147206639401709,1.51019182401742,14.4579098253844,18,35,"cellular modified amino acid metabolic process"
"764","GO:0002429",0.147206639401709,1.51019182401742,14.4579098253844,18,35,"immune response-activating cell surface receptor signaling pathway"
"765","GO:0009605",0.147395447581219,1.11291923732183,202.82382069325,214,491,"response to external stimulus"
"766","GO:0007045",0.147605524473957,1.71036236490782,9.08782903309877,12,22,"cell-substrate adherens junction assembly"
"767","GO:0007034",0.147605524473957,1.71036236490782,9.08782903309877,12,22,"vacuolar transport"
"768","GO:0022029",0.147605524473957,1.71036236490782,9.08782903309877,12,22,"telencephalon cell migration"
"769","GO:0048041",0.147605524473957,1.71036236490782,9.08782903309877,12,22,"focal adhesion assembly"
"770","GO:1901293",0.148624595552259,1.31561969439728,30.1550690643732,35,73,"nucleoside phosphate biosynthetic process"
"771","GO:0009165",0.148624595552259,1.31561969439728,30.1550690643732,35,73,"nucleotide biosynthetic process"
"772","GO:0042330",0.150468383490669,1.16290499112712,95.009121709669,103,230,"taxis"
"773","GO:0051606",0.153039590973889,1.42674344209853,18.1756580661975,22,44,"detection of stimulus"
"774","GO:0071173",0.154119916133731,1.74170549202315,8.26166275736252,11,20,"spindle assembly checkpoint"
"775","GO:0048489",0.154119916133731,1.74170549202315,8.26166275736252,11,20,"synaptic vesicle transport"
"776","GO:0010812",0.154119916133731,1.74170549202315,8.26166275736252,11,20,"negative regulation of cell-substrate adhesion"
"777","GO:0045621",0.154119916133731,1.74170549202315,8.26166275736252,11,20,"positive regulation of lymphocyte differentiation"
"778","GO:0097480",0.154119916133731,1.74170549202315,8.26166275736252,11,20,"establishment of synaptic vesicle localization"
"779","GO:0060216",0.154119916133731,1.74170549202315,8.26166275736252,11,20,"definitive hemopoiesis"
"780","GO:0021517",0.154119916133731,1.74170549202315,8.26166275736252,11,20,"ventral spinal cord development"
"781","GO:0017156",0.154119916133731,1.74170549202315,8.26166275736252,11,20,"calcium ion regulated exocytosis"
"782","GO:0006220",0.154119916133731,1.74170549202315,8.26166275736252,11,20,"pyrimidine nucleotide metabolic process"
"783","GO:0050852",0.154276858889807,1.51514668367347,13.6317435496482,17,33,"T cell receptor signaling pathway"
"784","GO:0006954",0.154635121630715,1.26107715813598,39.6559812353401,45,96,"inflammatory response"
"785","GO:1903037",0.155964141011939,1.33842443729904,25.6111545478238,30,62,"regulation of leukocyte cell-cell adhesion"
"786","GO:0007283",0.157239821324603,1.19556298080659,64.4409695074277,71,156,"spermatogenesis"
"787","GO:0051046",0.1579410103384,1.21992372587542,52.0484753713839,58,126,"regulation of secretion"
"788","GO:0051017",0.160367693302623,1.42647058823529,17.3494917904613,21,42,"actin filament bundle assembly"
"789","GO:0061572",0.160367693302623,1.42647058823529,17.3494917904613,21,42,"actin filament bundle organization"
"790","GO:0070372",0.160367693302623,1.42647058823529,17.3494917904613,21,42,"regulation of ERK1 and ERK2 cascade"
"791","GO:0007440",0.160876268117878,1.78095238095238,7.43549648162627,10,18,"foregut morphogenesis"
"792","GO:0046626",0.160876268117878,1.78095238095238,7.43549648162627,10,18,"regulation of insulin receptor signaling pathway"
"793","GO:0006890",0.160876268117878,1.78095238095238,7.43549648162627,10,18,"retrograde vesicle-mediated transport, Golgi to ER"
"794","GO:0006855",0.160876268117878,1.78095238095238,7.43549648162627,10,18,"drug transmembrane transport"
"795","GO:0055013",0.161786340757172,1.52079881028256,12.8055772739119,16,31,"cardiac muscle cell development"
"796","GO:0050803",0.161786340757172,1.52079881028256,12.8055772739119,16,31,"regulation of synapse structure or activity"
"797","GO:0006892",0.161786340757172,1.52079881028256,12.8055772739119,16,31,"post-Golgi vesicle-mediated transport"
"798","GO:0070646",0.161786340757172,1.52079881028256,12.8055772739119,16,31,"protein modification by small protein removal"
"799","GO:0005996",0.161958889435029,1.30884879725086,28.5027365129007,33,69,"monosaccharide metabolic process"
"800","GO:0042063",0.162093656464814,1.22552953251843,48.3307271305708,54,117,"gliogenesis"
"801","GO:0045861",0.16303944840465,1.33528899577079,24.7849882720876,29,60,"negative regulation of proteolysis"
"802","GO:0009913",0.16409450460123,1.26975907946782,35.1120667187907,40,85,"epidermal cell differentiation"
"803","GO:0007411",0.164491089225923,1.17809318282426,72.2895491269221,79,175,"axon guidance"
"804","GO:0022612",0.167502191473243,1.25372561475952,38.0036486838676,43,92,"gland morphogenesis"
"805","GO:0044003",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"modification by symbiont of host morphology or physiology"
"806","GO:0010002",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"cardioblast differentiation"
"807","GO:0007200",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"phospholipase C-activating G protein-coupled receptor signaling pathway"
"808","GO:0015718",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"monocarboxylic acid transport"
"809","GO:0015800",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"acidic amino acid transport"
"810","GO:0045582",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"positive regulation of T cell differentiation"
"811","GO:0045616",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"regulation of keratinocyte differentiation"
"812","GO:0050672",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"negative regulation of lymphocyte proliferation"
"813","GO:0032945",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"negative regulation of mononuclear cell proliferation"
"814","GO:0051591",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"response to cAMP"
"815","GO:0060445",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"branching involved in salivary gland morphogenesis"
"816","GO:0042157",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"lipoprotein metabolic process"
"817","GO:0021522",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"spinal cord motor neuron differentiation"
"818","GO:0006805",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"xenobiotic metabolic process"
"819","GO:0070664",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"negative regulation of leukocyte proliferation"
"820","GO:0006906",0.167833898153415,1.83149021029732,6.60933020589002,9,16,"vesicle fusion"
"821","GO:0032102",0.168142867607515,1.42619808306709,16.523325514725,20,40,"negative regulation of response to external stimulus"
"822","GO:0002366",0.168142867607515,1.42619808306709,16.523325514725,20,40,"leukocyte activation involved in immune response"
"823","GO:0002263",0.168142867607515,1.42619808306709,16.523325514725,20,40,"cell activation involved in immune response"
"824","GO:0006470",0.169131217372794,1.30519731395456,27.6765702371645,32,67,"protein dephosphorylation"
"825","GO:0007409",0.169584046652041,1.15083810747527,94.5960385718009,102,229,"axonogenesis"
"826","GO:1901657",0.169777247727741,1.52729754322111,11.9794109981757,15,29,"glycosyl compound metabolic process"
"827","GO:0040014",0.169777247727741,1.52729754322111,11.9794109981757,15,29,"regulation of multicellular organism growth"
"828","GO:0042391",0.169777247727741,1.52729754322111,11.9794109981757,15,29,"regulation of membrane potential"
"829","GO:0042129",0.169777247727741,1.52729754322111,11.9794109981757,15,29,"regulation of T cell proliferation"
"830","GO:0006006",0.170493823257111,1.33196317704988,23.9588219963513,28,58,"glucose metabolic process"
"831","GO:0018377",0.170574476116557,Inf,0.826166275736252,2,2,"protein myristoylation"
"832","GO:0002691",0.170574476116557,Inf,0.826166275736252,2,2,"regulation of cellular extravasation"
"833","GO:0002692",0.170574476116557,Inf,0.826166275736252,2,2,"negative regulation of cellular extravasation"
"834","GO:0002689",0.170574476116557,Inf,0.826166275736252,2,2,"negative regulation of leukocyte chemotaxis"
"835","GO:0030908",0.170574476116557,Inf,0.826166275736252,2,2,"protein splicing"
"836","GO:0018410",0.170574476116557,Inf,0.826166275736252,2,2,"C-terminal protein amino acid modification"
"837","GO:0031848",0.170574476116557,Inf,0.826166275736252,2,2,"protection from non-homologous end joining at telomere"
"838","GO:0044090",0.170574476116557,Inf,0.826166275736252,2,2,"positive regulation of vacuole organization"
"839","GO:0018125",0.170574476116557,Inf,0.826166275736252,2,2,"peptidyl-cysteine methylation"
"840","GO:0014040",0.170574476116557,Inf,0.826166275736252,2,2,"positive regulation of Schwann cell differentiation"
"841","GO:0044088",0.170574476116557,Inf,0.826166275736252,2,2,"regulation of vacuole organization"
"842","GO:0048170",0.170574476116557,Inf,0.826166275736252,2,2,"positive regulation of long-term neuronal synaptic plasticity"
"843","GO:1905900",0.170574476116557,Inf,0.826166275736252,2,2,"negative regulation of smooth muscle tissue development"
"844","GO:1905901",0.170574476116557,Inf,0.826166275736252,2,2,"positive regulation of smooth muscle tissue development"
"845","GO:0048149",0.170574476116557,Inf,0.826166275736252,2,2,"behavioral response to ethanol"
"846","GO:0048137",0.170574476116557,Inf,0.826166275736252,2,2,"spermatocyte division"
"847","GO:0018201",0.170574476116557,Inf,0.826166275736252,2,2,"peptidyl-glycine modification"
"848","GO:0048227",0.170574476116557,Inf,0.826166275736252,2,2,"plasma membrane to endosome transport"
"849","GO:0031643",0.170574476116557,Inf,0.826166275736252,2,2,"positive regulation of myelination"
"850","GO:0031645",0.170574476116557,Inf,0.826166275736252,2,2,"negative regulation of neurological system process"
"851","GO:0007394",0.170574476116557,Inf,0.826166275736252,2,2,"dorsal closure, elongation of leading edge cells"
"852","GO:0007377",0.170574476116557,Inf,0.826166275736252,2,2,"germ-band extension"
"853","GO:0044320",0.170574476116557,Inf,0.826166275736252,2,2,"cellular response to leptin stimulus"
"854","GO:0044321",0.170574476116557,Inf,0.826166275736252,2,2,"response to leptin"
"855","GO:0007460",0.170574476116557,Inf,0.826166275736252,2,2,"R8 cell fate commitment"
"856","GO:0048818",0.170574476116557,Inf,0.826166275736252,2,2,"positive regulation of hair follicle maturation"
"857","GO:0048819",0.170574476116557,Inf,0.826166275736252,2,2,"regulation of hair follicle maturation"
"858","GO:0007426",0.170574476116557,Inf,0.826166275736252,2,2,"tracheal outgrowth, open tracheal system"
"859","GO:0007436",0.170574476116557,Inf,0.826166275736252,2,2,"larval salivary gland morphogenesis"
"860","GO:0019321",0.170574476116557,Inf,0.826166275736252,2,2,"pentose metabolic process"
"861","GO:0007172",0.170574476116557,Inf,0.826166275736252,2,2,"signal complex assembly"
"862","GO:0007130",0.170574476116557,Inf,0.826166275736252,2,2,"synaptonemal complex assembly"
"863","GO:0010032",0.170574476116557,Inf,0.826166275736252,2,2,"meiotic chromosome condensation"
"864","GO:0048680",0.170574476116557,Inf,0.826166275736252,2,2,"positive regulation of axon regeneration"
