"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"1477","GO:0050690",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"regulation of defense response to virus by virus"
"1478","GO:0051588",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"regulation of neurotransmitter transport"
"1479","GO:0009409",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"response to cold"
"1480","GO:0046184",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"aldehyde biosynthetic process"
"1481","GO:0033120",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"positive regulation of RNA splicing"
"1482","GO:0033260",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"nuclear DNA replication"
"1483","GO:0060484",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"lung-associated mesenchyme development"
"1484","GO:0000212",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"meiotic spindle organization"
"1485","GO:2000677",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"regulation of transcription regulatory region DNA binding"
"1486","GO:0046686",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"response to cadmium ion"
"1487","GO:0060272",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"embryonic skeletal joint morphogenesis"
"1488","GO:0034763",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"negative regulation of transmembrane transport"
"1489","GO:0030174",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"regulation of DNA-dependent DNA replication initiation"
"1490","GO:0071384",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"cellular response to corticosteroid stimulus"
"1491","GO:0071385",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"cellular response to glucocorticoid stimulus"
"1492","GO:0031146",0.112746427611599,2.75335120643432,1.9546520719312,4,10,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process"
"1493","GO:0007281",0.114334335401116,1.27844778896309,32.4472243940579,39,166,"germ cell development"
"1494","GO:0009132",0.114425573089115,1.77327935222672,5.86395621579359,9,30,"nucleoside diphosphate metabolic process"
"1495","GO:0008544",0.115028682996003,1.3071129707113,26.9741985926505,33,138,"epidermis development"
"1496","GO:0071840",0.115292204939116,1.1063810741688,343.823299452697,359,1759,"cellular component organization or biogenesis"
"1497","GO:0048856",0.115308890847849,1.10619188965036,362.78342455043,378,1856,"anatomical structure development"
"1498","GO:0032268",0.115935315508329,1.14147069802165,127.443315089914,139,652,"regulation of cellular protein metabolic process"
"1499","GO:0048569",0.117622284962755,1.46836630286494,12.7052384675528,17,65,"post-embryonic animal organ development"
"1500","GO:0050810",0.117843544856891,1.83827493261456,5.08209538702111,8,26,"regulation of steroid biosynthetic process"
"1501","GO:0045668",0.117843544856891,1.83827493261456,5.08209538702111,8,26,"negative regulation of osteoblast differentiation"
"1502","GO:0060441",0.117843544856891,1.83827493261456,5.08209538702111,8,26,"epithelial tube branching involved in lung morphogenesis"
"1503","GO:0000724",0.117843544856891,1.83827493261456,5.08209538702111,8,26,"double-strand break repair via homologous recombination"
"1504","GO:0000725",0.117843544856891,1.83827493261456,5.08209538702111,8,26,"recombinational repair"
"1505","GO:0034101",0.117994607379638,1.43285660987439,14.4644253322909,19,74,"erythrocyte homeostasis"
"1506","GO:0034613",0.119449658572568,1.16413215384348,88.154808444097,98,451,"cellular protein localization"
"1507","GO:0014036",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"neural crest cell fate specification"
"1508","GO:0019094",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"pole plasm mRNA localization"
"1509","GO:0048866",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"stem cell fate specification"
"1510","GO:0048532",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"anatomical structure arrangement"
"1511","GO:0072074",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"kidney mesenchyme development"
"1512","GO:0072012",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"glomerulus vasculature development"
"1513","GO:0072498",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"embryonic skeletal joint development"
"1514","GO:0032609",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"interferon-gamma production"
"1515","GO:0097722",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"sperm motility"
"1516","GO:0046580",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"negative regulation of Ras protein signal transduction"
"1517","GO:0061440",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"kidney vasculature development"
"1518","GO:0061437",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"renal system vasculature development"
"1519","GO:0034394",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"protein localization to cell surface"
"1520","GO:0034308",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"primary alcohol metabolic process"
"1521","GO:0030317",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"flagellated sperm motility"
"1522","GO:0030225",0.119892895708311,2.29530201342282,2.73651290070367,5,14,"macrophage differentiation"
"1523","GO:0007314",0.120441225872672,1.92947510094213,4.30023455824863,7,22,"oocyte anterior/posterior axis specification"
"1524","GO:0044786",0.120441225872672,1.92947510094213,4.30023455824863,7,22,"cell cycle DNA replication"
"1525","GO:0055017",0.120441225872672,1.92947510094213,4.30023455824863,7,22,"cardiac muscle tissue growth"
"1526","GO:0032200",0.120441225872672,1.92947510094213,4.30023455824863,7,22,"telomere organization"
"1527","GO:0000387",0.120441225872672,1.92947510094213,4.30023455824863,7,22,"spliceosomal snRNP assembly"
"1528","GO:0042306",0.120441225872672,1.92947510094213,4.30023455824863,7,22,"regulation of protein import into nucleus"
"1529","GO:0000723",0.120441225872672,1.92947510094213,4.30023455824863,7,22,"telomere maintenance"
"1530","GO:0006081",0.120441225872672,1.92947510094213,4.30023455824863,7,22,"cellular aldehyde metabolic process"
"1531","GO:1904589",0.120441225872672,1.92947510094213,4.30023455824863,7,22,"regulation of protein import"
"1532","GO:1900180",0.120441225872672,1.92947510094213,4.30023455824863,7,22,"regulation of protein localization to nucleus"
"1533","GO:0007315",0.121550190638543,2.06653225806452,3.51837372947615,6,18,"pole plasm assembly"
"1534","GO:0014812",0.121550190638543,2.06653225806452,3.51837372947615,6,18,"muscle cell migration"
"1535","GO:0010676",0.121550190638543,2.06653225806452,3.51837372947615,6,18,"positive regulation of cellular carbohydrate metabolic process"
"1536","GO:0050671",0.121550190638543,2.06653225806452,3.51837372947615,6,18,"positive regulation of lymphocyte proliferation"
"1537","GO:0032946",0.121550190638543,2.06653225806452,3.51837372947615,6,18,"positive regulation of mononuclear cell proliferation"
"1538","GO:1903313",0.121550190638543,2.06653225806452,3.51837372947615,6,18,"positive regulation of mRNA metabolic process"
"1539","GO:0033598",0.121550190638543,2.06653225806452,3.51837372947615,6,18,"mammary gland epithelial cell proliferation"
"1540","GO:0000737",0.121550190638543,2.06653225806452,3.51837372947615,6,18,"DNA catabolic process, endonucleolytic"
"1541","GO:0006309",0.121550190638543,2.06653225806452,3.51837372947615,6,18,"apoptotic DNA fragmentation"
"1542","GO:0071347",0.121550190638543,2.06653225806452,3.51837372947615,6,18,"cellular response to interleukin-1"
"1543","GO:0045859",0.121885370189892,1.22030460737793,47.4980453479281,55,243,"regulation of protein kinase activity"
"1544","GO:0006468",0.121890801734793,1.1508753628447,103.596559812353,114,530,"protein phosphorylation"
"1545","GO:0002088",0.121999146319597,1.5262442791762,10.1641907740422,14,52,"lens development in camera-type eye"
"1546","GO:0030178",0.122689069133869,1.38324175824176,17.2009382329945,22,88,"negative regulation of Wnt signaling pathway"
"1547","GO:0032269",0.122764155631835,1.22895631248605,43.7842064112588,51,224,"negative regulation of cellular protein metabolic process"
"1548","GO:0007600",0.123025511316022,1.3350622406639,21.6966379984363,27,111,"sensory perception"
"1549","GO:0050877",0.123168404358229,1.25213400460925,36.3565285379202,43,186,"nervous system process"
"1550","GO:0045445",0.123481880555049,1.62618403247632,7.62314308053167,11,39,"myoblast differentiation"
"1551","GO:0001755",0.123481880555049,1.62618403247632,7.62314308053167,11,39,"neural crest cell migration"
"1552","GO:0065007",0.12361714583474,1.11748678267893,542.806880375293,556,2777,"biological regulation"
"1553","GO:0010038",0.123854340622081,1.40608312050151,15.4417513682565,20,79,"response to metal ion"
"1554","GO:2000116",0.123854340622081,1.40608312050151,15.4417513682565,20,79,"regulation of cysteine-type endopeptidase activity"
"1555","GO:0090101",0.123881411388163,1.47356948228883,11.9233776387803,16,61,"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway"
"1556","GO:0006753",0.123889348059652,1.31228070175439,24.43315089914,30,125,"nucleoside phosphate metabolic process"
"1557","GO:0033365",0.124694918785447,1.21320346320346,49.4526974198593,57,253,"protein localization to organelle"
"1558","GO:0009966",0.126953236388856,1.12925397565762,141.516810007819,153,724,"regulation of signal transduction"
"1559","GO:0044265",0.128787976516893,1.16711625478594,77.9906176700547,87,399,"cellular macromolecule catabolic process"
"1560","GO:0040012",0.129035789420904,1.23599706744868,39.288506645817,46,201,"regulation of locomotion"
"1561","GO:0016052",0.12910488011615,1.65513513513514,6.84128225175919,10,35,"carbohydrate catabolic process"
"1562","GO:0016054",0.12910488011615,1.65513513513514,6.84128225175919,10,35,"organic acid catabolic process"
"1563","GO:0046395",0.12910488011615,1.65513513513514,6.84128225175919,10,35,"carboxylic acid catabolic process"
"1564","GO:0006520",0.129337047622506,1.38271604938272,16.419077404222,21,84,"cellular amino acid metabolic process"
"1565","GO:0006996",0.13055064491507,1.10938527068598,215.989053948397,229,1105,"organelle organization"
"1566","GO:1903046",0.130598546544424,1.40680574555404,14.659890539484,19,75,"meiotic cell cycle process"
"1567","GO:0072594",0.130862920603448,1.23116562441289,40.2658326817826,47,206,"establishment of protein localization to organelle"
"1568","GO:0009314",0.133281591859402,1.28182067023814,27.3651290070367,33,140,"response to radiation"
"1569","GO:0007095",0.134761155171213,1.69212366580788,6.05942142298671,9,31,"mitotic G2 DNA damage checkpoint"
"1570","GO:0044818",0.134761155171213,1.69212366580788,6.05942142298671,9,31,"mitotic G2/M transition checkpoint"
"1571","GO:0007612",0.134761155171213,1.69212366580788,6.05942142298671,9,31,"learning"
"1572","GO:0045839",0.134761155171213,1.69212366580788,6.05942142298671,9,31,"negative regulation of mitotic nuclear division"
"1573","GO:1902750",0.134761155171213,1.69212366580788,6.05942142298671,9,31,"negative regulation of cell cycle G2/M phase transition"
"1574","GO:0010972",0.134761155171213,1.69212366580788,6.05942142298671,9,31,"negative regulation of G2/M transition of mitotic cell cycle"
"1575","GO:0032886",0.134923899482826,1.55233739837398,8.60046911649726,12,44,"regulation of microtubule-based process"
"1576","GO:0051100",0.134923899482826,1.55233739837398,8.60046911649726,12,44,"negative regulation of binding"
"1577","GO:0051606",0.134923899482826,1.55233739837398,8.60046911649726,12,44,"detection of stimulus"
"1578","GO:0009168",0.134923899482826,1.55233739837398,8.60046911649726,12,44,"purine ribonucleoside monophosphate biosynthetic process"
"1579","GO:0009127",0.134923899482826,1.55233739837398,8.60046911649726,12,44,"purine nucleoside monophosphate biosynthetic process"
"1580","GO:0072331",0.13641452098478,1.38219178082192,15.6372165754496,20,80,"signal transduction by p53 class mediator"
"1581","GO:1902532",0.136475218999117,1.33023872679045,20.1329163408913,25,103,"negative regulation of intracellular signal transduction"
"1582","GO:0032502",0.13677245729633,1.09692615305483,377.052384675528,391,1929,"developmental process"
"1583","GO:1901990",0.137188690669023,1.30635874132404,22.869429241595,28,117,"regulation of mitotic cell cycle phase transition"
"1584","GO:1901987",0.137188690669023,1.30635874132404,22.869429241595,28,117,"regulation of cell cycle phase transition"
"1585","GO:0080134",0.137442675181645,1.20330372262991,48.8663017982799,56,250,"regulation of response to stress"
"1586","GO:0006163",0.13929635337435,1.34389832807021,18.3737294761532,23,94,"purine nucleotide metabolic process"
"1587","GO:0048382",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"mesendoderm development"
"1588","GO:1901797",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"negative regulation of signal transduction by p53 class mediator"
"1589","GO:0007317",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"regulation of pole plasm oskar mRNA localization"
"1590","GO:0048512",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"circadian behavior"
"1591","GO:0007141",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"male meiosis I"
"1592","GO:0003337",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"mesenchymal to epithelial transition involved in metanephros morphogenesis"
"1593","GO:0048925",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"lateral line system development"
"1594","GO:0072010",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"glomerular epithelium development"
"1595","GO:0007622",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"rhythmic behavior"
"1596","GO:0010172",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"embryonic body morphogenesis"
"1597","GO:0032387",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"negative regulation of intracellular transport"
"1598","GO:0072311",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"glomerular epithelial cell differentiation"
"1599","GO:0045777",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"positive regulation of blood pressure"
"1600","GO:0045743",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"positive regulation of fibroblast growth factor receptor signaling pathway"
"1601","GO:0045898",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"regulation of RNA polymerase II transcriptional preinitiation complex assembly"
"1602","GO:0072112",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"glomerular visceral epithelial cell differentiation"
"1603","GO:0010662",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"regulation of striated muscle cell apoptotic process"
"1604","GO:0010664",0.1401385496506,3.09538152610442,1.36825645035184,3,7,"negative regulation of striated muscle cell apoptotic process"
