"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"1606","GO:0035264",0.380483285625834,1.11622733844956,24.3659108678655,26,63,"multicellular organism growth"
"1607","GO:0045926",0.382947536588022,1.08716080859588,37.1290070367475,39,96,"negative regulation of growth"
"1608","GO:0045862",0.38543270254195,1.08862525275794,35.1952045869169,37,91,"positive regulation of proteolysis"
"1609","GO:0018210",0.386381560651396,1.13436768149883,18.5645035183737,20,48,"peptidyl-threonine modification"
"1610","GO:0010565",0.386381560651396,1.13436768149883,18.5645035183737,20,48,"regulation of cellular ketone metabolic process"
"1611","GO:0055025",0.386664722970995,1.3605258070752,5.02788636955955,6,13,"positive regulation of cardiac muscle tissue development"
"1612","GO:0014910",0.386664722970995,1.3605258070752,5.02788636955955,6,13,"regulation of smooth muscle cell migration"
"1613","GO:0014909",0.386664722970995,1.3605258070752,5.02788636955955,6,13,"smooth muscle cell migration"
"1614","GO:2000106",0.386664722970995,1.3605258070752,5.02788636955955,6,13,"regulation of leukocyte apoptotic process"
"1615","GO:0033145",0.386664722970995,1.3605258070752,5.02788636955955,6,13,"positive regulation of intracellular steroid hormone receptor signaling pathway"
"1616","GO:0033688",0.386664722970995,1.3605258070752,5.02788636955955,6,13,"regulation of osteoblast proliferation"
"1617","GO:0060986",0.386664722970995,1.3605258070752,5.02788636955955,6,13,"endocrine hormone secretion"
"1618","GO:0070076",0.386664722970995,1.3605258070752,5.02788636955955,6,13,"histone lysine demethylation"
"1619","GO:0006120",0.386664722970995,1.3605258070752,5.02788636955955,6,13,"mitochondrial electron transport, NADH to ubiquinone"
"1620","GO:0035249",0.386664722970995,1.3605258070752,5.02788636955955,6,13,"synaptic transmission, glutamatergic"
"1621","GO:0070227",0.386664722970995,1.3605258070752,5.02788636955955,6,13,"lymphocyte apoptotic process"
"1622","GO:0031102",0.386664722970995,1.3605258070752,5.02788636955955,6,13,"neuron projection regeneration"
"1623","GO:0002574",0.386760489966119,Inf,0.386760489966119,1,1,"thrombocyte differentiation"
"1624","GO:0002510",0.386760489966119,Inf,0.386760489966119,1,1,"central B cell tolerance induction"
"1625","GO:0002514",0.386760489966119,Inf,0.386760489966119,1,1,"B cell tolerance induction"
"1626","GO:0002541",0.386760489966119,Inf,0.386760489966119,1,1,"activation of plasma proteins involved in acute inflammatory response"
"1627","GO:0002501",0.386760489966119,Inf,0.386760489966119,1,1,"peptide antigen assembly with MHC protein complex"
"1628","GO:0002502",0.386760489966119,Inf,0.386760489966119,1,1,"peptide antigen assembly with MHC class I protein complex"
"1629","GO:0002504",0.386760489966119,Inf,0.386760489966119,1,1,"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II"
"1630","GO:0002508",0.386760489966119,Inf,0.386760489966119,1,1,"central tolerance induction"
"1631","GO:1901220",0.386760489966119,Inf,0.386760489966119,1,1,"negative regulation of cardiac chamber morphogenesis"
"1632","GO:1901219",0.386760489966119,Inf,0.386760489966119,1,1,"regulation of cardiac chamber morphogenesis"
"1633","GO:0002661",0.386760489966119,Inf,0.386760489966119,1,1,"regulation of B cell tolerance induction"
"1634","GO:0002663",0.386760489966119,Inf,0.386760489966119,1,1,"positive regulation of B cell tolerance induction"
"1635","GO:0002681",0.386760489966119,Inf,0.386760489966119,1,1,"somatic recombination of T cell receptor gene segments"
"1636","GO:0030948",0.386760489966119,Inf,0.386760489966119,1,1,"negative regulation of vascular endothelial growth factor receptor signaling pathway"
"1637","GO:0002646",0.386760489966119,Inf,0.386760489966119,1,1,"regulation of central tolerance induction"
"1638","GO:0002648",0.386760489966119,Inf,0.386760489966119,1,1,"positive regulation of central tolerance induction"
"1639","GO:0071294",0.386760489966119,Inf,0.386760489966119,1,1,"cellular response to zinc ion"
"1640","GO:0048490",0.386760489966119,Inf,0.386760489966119,1,1,"anterograde synaptic vesicle transport"
"1641","GO:0048491",0.386760489966119,Inf,0.386760489966119,1,1,"retrograde synaptic vesicle transport"
"1642","GO:0071257",0.386760489966119,Inf,0.386760489966119,1,1,"cellular response to electrical stimulus"
"1643","GO:0007058",0.386760489966119,Inf,0.386760489966119,1,1,"spindle assembly involved in female meiosis II"
"1644","GO:0007072",0.386760489966119,Inf,0.386760489966119,1,1,"positive regulation of transcription involved in exit from mitosis"
"1645","GO:0007021",0.386760489966119,Inf,0.386760489966119,1,1,"tubulin complex assembly"
"1646","GO:0070923",0.386760489966119,Inf,0.386760489966119,1,1,"siRNA loading onto RISC involved in chromatin silencing by small RNA"
"1647","GO:0031551",0.386760489966119,Inf,0.386760489966119,1,1,"regulation of brain-derived neurotrophic factor-activated receptor activity"
"1648","GO:0031552",0.386760489966119,Inf,0.386760489966119,1,1,"negative regulation of brain-derived neurotrophic factor-activated receptor activity"
"1649","GO:0031573",0.386760489966119,Inf,0.386760489966119,1,1,"intra-S DNA damage checkpoint"
"1650","GO:0048142",0.386760489966119,Inf,0.386760489966119,1,1,"germarium-derived cystoblast division"
"1651","GO:0071732",0.386760489966119,Inf,0.386760489966119,1,1,"cellular response to nitric oxide"
"1652","GO:0071733",0.386760489966119,Inf,0.386760489966119,1,1,"transcriptional activation by promoter-enhancer looping"
"1653","GO:0031547",0.386760489966119,Inf,0.386760489966119,1,1,"brain-derived neurotrophic factor receptor signaling pathway"
"1654","GO:0031548",0.386760489966119,Inf,0.386760489966119,1,1,"regulation of brain-derived neurotrophic factor receptor signaling pathway"
"1655","GO:0031549",0.386760489966119,Inf,0.386760489966119,1,1,"negative regulation of brain-derived neurotrophic factor receptor signaling pathway"
"1656","GO:0071894",0.386760489966119,Inf,0.386760489966119,1,1,"histone H2B conserved C-terminal lysine ubiquitination"
"1657","GO:0071895",0.386760489966119,Inf,0.386760489966119,1,1,"odontoblast differentiation"
"1658","GO:0019086",0.386760489966119,Inf,0.386760489966119,1,1,"late viral transcription"
"1659","GO:0048266",0.386760489966119,Inf,0.386760489966119,1,1,"behavioral response to pain"
"1660","GO:0019042",0.386760489966119,Inf,0.386760489966119,1,1,"viral latency"
"1661","GO:0019045",0.386760489966119,Inf,0.386760489966119,1,1,"latent virus replication"
"1662","GO:0019046",0.386760489966119,Inf,0.386760489966119,1,1,"release from viral latency"
"1663","GO:0071879",0.386760489966119,Inf,0.386760489966119,1,1,"positive regulation of adenylate cyclase-activating adrenergic receptor signaling pathway"
"1664","GO:0071825",0.386760489966119,Inf,0.386760489966119,1,1,"protein-lipid complex subunit organization"
"1665","GO:0071827",0.386760489966119,Inf,0.386760489966119,1,1,"plasma lipoprotein particle organization"
"1666","GO:0031650",0.386760489966119,Inf,0.386760489966119,1,1,"regulation of heat generation"
"1667","GO:0031652",0.386760489966119,Inf,0.386760489966119,1,1,"positive regulation of heat generation"
"1668","GO:0071838",0.386760489966119,Inf,0.386760489966119,1,1,"cell proliferation in bone marrow"
"1669","GO:0071839",0.386760489966119,Inf,0.386760489966119,1,1,"apoptotic process in bone marrow"
"1670","GO:0031620",0.386760489966119,Inf,0.386760489966119,1,1,"regulation of fever generation"
"1671","GO:0031622",0.386760489966119,Inf,0.386760489966119,1,1,"positive regulation of fever generation"
"1672","GO:0002923",0.386760489966119,Inf,0.386760489966119,1,1,"regulation of humoral immune response mediated by circulating immunoglobulin"
"1673","GO:0002924",0.386760489966119,Inf,0.386760489966119,1,1,"negative regulation of humoral immune response mediated by circulating immunoglobulin"
"1674","GO:0002931",0.386760489966119,Inf,0.386760489966119,1,1,"response to ischemia"
"1675","GO:0071593",0.386760489966119,Inf,0.386760489966119,1,1,"lymphocyte aggregation"
"1676","GO:0002904",0.386760489966119,Inf,0.386760489966119,1,1,"positive regulation of B cell apoptotic process"
"1677","GO:0036093",0.386760489966119,Inf,0.386760489966119,1,1,"germ cell proliferation"
"1678","GO:0036065",0.386760489966119,Inf,0.386760489966119,1,1,"fucosylation"
"1679","GO:0036066",0.386760489966119,Inf,0.386760489966119,1,1,"protein O-linked fucosylation"
"1680","GO:0036085",0.386760489966119,Inf,0.386760489966119,1,1,"GDP-fucose import into Golgi lumen"
"1681","GO:0036071",0.386760489966119,Inf,0.386760489966119,1,1,"N-glycan fucosylation"
"1682","GO:0007385",0.386760489966119,Inf,0.386760489966119,1,1,"specification of segmental identity, abdomen"
"1683","GO:0007371",0.386760489966119,Inf,0.386760489966119,1,1,"ventral midline determination"
"1684","GO:0036010",0.386760489966119,Inf,0.386760489966119,1,1,"protein localization to endosome"
"1685","GO:0036031",0.386760489966119,Inf,0.386760489966119,1,1,"recruitment of mRNA capping enzyme to RNA polymerase II holoenzyme complex"
"1686","GO:0036034",0.386760489966119,Inf,0.386760489966119,1,1,"mediator complex assembly"
"1687","GO:0044396",0.386760489966119,Inf,0.386760489966119,1,1,"actin cortical patch organization"
"1688","GO:0007301",0.386760489966119,Inf,0.386760489966119,1,1,"female germline ring canal formation"
"1689","GO:0048855",0.386760489966119,Inf,0.386760489966119,1,1,"adenohypophysis morphogenesis"
"1690","GO:0048881",0.386760489966119,Inf,0.386760489966119,1,1,"mechanosensory lateral line system development"
"1691","GO:0048882",0.386760489966119,Inf,0.386760489966119,1,1,"lateral line development"
"1692","GO:0071673",0.386760489966119,Inf,0.386760489966119,1,1,"positive regulation of smooth muscle cell chemotaxis"
"1693","GO:0048884",0.386760489966119,Inf,0.386760489966119,1,1,"neuromast development"
"1694","GO:0048885",0.386760489966119,Inf,0.386760489966119,1,1,"neuromast deposition"
"1695","GO:0071677",0.386760489966119,Inf,0.386760489966119,1,1,"positive regulation of mononuclear cell migration"
"1696","GO:0044328",0.386760489966119,Inf,0.386760489966119,1,1,"canonical Wnt signaling pathway involved in positive regulation of endothelial cell migration"
"1697","GO:0044329",0.386760489966119,Inf,0.386760489966119,1,1,"canonical Wnt signaling pathway involved in positive regulation of cell-cell adhesion"
"1698","GO:0044330",0.386760489966119,Inf,0.386760489966119,1,1,"canonical Wnt signaling pathway involved in positive regulation of wound healing"
"1699","GO:0044333",0.386760489966119,Inf,0.386760489966119,1,1,"Wnt signaling pathway involved in digestive tract morphogenesis"
"1700","GO:0019369",0.386760489966119,Inf,0.386760489966119,1,1,"arachidonic acid metabolic process"
"1701","GO:0019371",0.386760489966119,Inf,0.386760489966119,1,1,"cyclooxygenase pathway"
"1702","GO:0019372",0.386760489966119,Inf,0.386760489966119,1,1,"lipoxygenase pathway"
"1703","GO:0048597",0.386760489966119,Inf,0.386760489966119,1,1,"post-embryonic camera-type eye morphogenesis"
"1704","GO:0007402",0.386760489966119,Inf,0.386760489966119,1,1,"ganglion mother cell fate determination"
"1705","GO:0031999",0.386760489966119,Inf,0.386760489966119,1,1,"negative regulation of fatty acid beta-oxidation"
"1706","GO:0019307",0.386760489966119,Inf,0.386760489966119,1,1,"mannose biosynthetic process"
"1707","GO:0010084",0.386760489966119,Inf,0.386760489966119,1,1,"specification of animal organ axis polarity"
"1708","GO:0007137",0.386760489966119,Inf,0.386760489966119,1,1,"meiotic metaphase II"
"1709","GO:0019474",0.386760489966119,Inf,0.386760489966119,1,1,"L-lysine catabolic process to acetyl-CoA"
"1710","GO:0019477",0.386760489966119,Inf,0.386760489966119,1,1,"L-lysine catabolic process"
"1711","GO:0048671",0.386760489966119,Inf,0.386760489966119,1,1,"negative regulation of collateral sprouting"
"1712","GO:0040010",0.386760489966119,Inf,0.386760489966119,1,1,"positive regulation of growth rate"
"1713","GO:0048627",0.386760489966119,Inf,0.386760489966119,1,1,"myoblast development"
"1714","GO:0048618",0.386760489966119,Inf,0.386760489966119,1,1,"post-embryonic foregut morphogenesis"
"1715","GO:0040030",0.386760489966119,Inf,0.386760489966119,1,1,"regulation of molecular function, epigenetic"
"1716","GO:0040032",0.386760489966119,Inf,0.386760489966119,1,1,"post-embryonic body morphogenesis"
"1717","GO:0040038",0.386760489966119,Inf,0.386760489966119,1,1,"polar body extrusion after meiotic divisions"
"1718","GO:0007282",0.386760489966119,Inf,0.386760489966119,1,1,"cystoblast division"
"1719","GO:0007284",0.386760489966119,Inf,0.386760489966119,1,1,"spermatogonial cell division"
"1720","GO:0007231",0.386760489966119,Inf,0.386760489966119,1,1,"osmosensory signaling pathway"
"1721","GO:0045065",0.386760489966119,Inf,0.386760489966119,1,1,"cytotoxic T cell differentiation"
"1722","GO:0045080",0.386760489966119,Inf,0.386760489966119,1,1,"positive regulation of chemokine biosynthetic process"
"1723","GO:0045081",0.386760489966119,Inf,0.386760489966119,1,1,"negative regulation of interleukin-10 biosynthetic process"
"1724","GO:0045073",0.386760489966119,Inf,0.386760489966119,1,1,"regulation of chemokine biosynthetic process"
"1725","GO:0044210",0.386760489966119,Inf,0.386760489966119,1,1,"'de novo' CTP biosynthetic process"
"1726","GO:0045023",0.386760489966119,Inf,0.386760489966119,1,1,"G0 to G1 transition"
"1727","GO:0045010",0.386760489966119,Inf,0.386760489966119,1,1,"actin nucleation"
"1728","GO:0071930",0.386760489966119,Inf,0.386760489966119,1,1,"negative regulation of transcription involved in G1/S transition of mitotic cell cycle"
"1729","GO:0044209",0.386760489966119,Inf,0.386760489966119,1,1,"AMP salvage"
"1730","GO:0014745",0.386760489966119,Inf,0.386760489966119,1,1,"negative regulation of muscle adaptation"
"1731","GO:0044771",0.386760489966119,Inf,0.386760489966119,1,1,"meiotic cell cycle phase transition"
"1732","GO:0055091",0.386760489966119,Inf,0.386760489966119,1,1,"phospholipid homeostasis"
"1733","GO:0032053",0.386760489966119,Inf,0.386760489966119,1,1,"ciliary basal body organization"
"1734","GO:0003365",0.386760489966119,Inf,0.386760489966119,1,1,"establishment of cell polarity involved in ameboidal cell migration"
"1735","GO:0032074",0.386760489966119,Inf,0.386760489966119,1,1,"negative regulation of nuclease activity"
"1736","GO:0003376",0.386760489966119,Inf,0.386760489966119,1,1,"sphingosine-1-phosphate receptor signaling pathway"
"1737","GO:0032025",0.386760489966119,Inf,0.386760489966119,1,1,"response to cobalt ion"
"1738","GO:0003379",0.386760489966119,Inf,0.386760489966119,1,1,"establishment of cell polarity involved in gastrulation cell migration"
"1739","GO:0014887",0.386760489966119,Inf,0.386760489966119,1,1,"cardiac muscle adaptation"
"1740","GO:0014874",0.386760489966119,Inf,0.386760489966119,1,1,"response to stimulus involved in regulation of muscle adaptation"
"1741","GO:0014878",0.386760489966119,Inf,0.386760489966119,1,1,"response to electrical stimulus involved in regulation of muscle adaptation"
