"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"1954","GO:0038101",0.176179306750066,Inf,0.176179306750065,1,1,"sequestering of nodal from receptor via nodal binding"
"1955","GO:0001575",0.176179306750066,Inf,0.176179306750065,1,1,"globoside metabolic process"
"1956","GO:0021658",0.176179306750066,Inf,0.176179306750065,1,1,"rhombomere 3 morphogenesis"
"1957","GO:0001544",0.176179306750066,Inf,0.176179306750065,1,1,"initiation of primordial ovarian follicle growth"
"1958","GO:0001696",0.176179306750066,Inf,0.176179306750065,1,1,"gastric acid secretion"
"1959","GO:0006097",0.176179306750066,Inf,0.176179306750065,1,1,"glyoxylate cycle"
"1960","GO:0061687",0.176179306750066,Inf,0.176179306750065,1,1,"detoxification of inorganic compound"
"1961","GO:0098870",0.176179306750066,Inf,0.176179306750065,1,1,"action potential propagation"
"1962","GO:0021985",0.176179306750066,Inf,0.176179306750065,1,1,"neurohypophysis development"
"1963","GO:0021979",0.176179306750066,Inf,0.176179306750065,1,1,"hypothalamus cell differentiation"
"1964","GO:0021919",0.176179306750066,Inf,0.176179306750065,1,1,"BMP signaling pathway involved in spinal cord dorsal/ventral patterning"
"1965","GO:0001997",0.176179306750066,Inf,0.176179306750065,1,1,"positive regulation of the force of heart contraction by epinephrine-norepinephrine"
"1966","GO:1900024",0.176179306750066,Inf,0.176179306750065,1,1,"regulation of substrate adhesion-dependent cell spreading"
"1967","GO:1900025",0.176179306750066,Inf,0.176179306750065,1,1,"negative regulation of substrate adhesion-dependent cell spreading"
"1968","GO:1900027",0.176179306750066,Inf,0.176179306750065,1,1,"regulation of ruffle assembly"
"1969","GO:1900028",0.176179306750066,Inf,0.176179306750065,1,1,"negative regulation of ruffle assembly"
"1970","GO:0035076",0.176179306750066,Inf,0.176179306750065,1,1,"ecdysone receptor-mediated signaling pathway"
"1971","GO:0070077",0.176179306750066,Inf,0.176179306750065,1,1,"histone arginine demethylation"
"1972","GO:0070078",0.176179306750066,Inf,0.176179306750065,1,1,"histone H3-R2 demethylation"
"1973","GO:0070079",0.176179306750066,Inf,0.176179306750065,1,1,"histone H4-R3 demethylation"
"1974","GO:0006452",0.176179306750066,Inf,0.176179306750065,1,1,"translational frameshifting"
"1975","GO:0022001",0.176179306750066,Inf,0.176179306750065,1,1,"negative regulation of anterior neural cell fate commitment of the neural plate"
"1976","GO:0022002",0.176179306750066,Inf,0.176179306750065,1,1,"negative regulation of anterior neural cell fate commitment of the neural plate by Wnt signaling pathway"
"1977","GO:0002082",0.176179306750066,Inf,0.176179306750065,1,1,"regulation of oxidative phosphorylation"
"1978","GO:0002086",0.176179306750066,Inf,0.176179306750065,1,1,"diaphragm contraction"
"1979","GO:0002024",0.176179306750066,Inf,0.176179306750065,1,1,"diet induced thermogenesis"
"1980","GO:0002025",0.176179306750066,Inf,0.176179306750065,1,1,"norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure"
"1981","GO:0002032",0.176179306750066,Inf,0.176179306750065,1,1,"desensitization of G protein-coupled receptor signaling pathway by arrestin"
"1982","GO:0006102",0.176179306750066,Inf,0.176179306750065,1,1,"isocitrate metabolic process"
"1983","GO:0090324",0.176179306750066,Inf,0.176179306750065,1,1,"negative regulation of oxidative phosphorylation"
"1984","GO:0035350",0.176179306750066,Inf,0.176179306750065,1,1,"FAD transmembrane transport"
"1985","GO:0034589",0.176179306750066,Inf,0.176179306750065,1,1,"hydroxyproline transport"
"1986","GO:0043132",0.176179306750066,Inf,0.176179306750065,1,1,"NAD transport"
"1987","GO:0062042",0.176179306750066,Inf,0.176179306750065,1,1,"regulation of cardiac epithelial to mesenchymal transition"
"1988","GO:0062043",0.176179306750066,Inf,0.176179306750065,1,1,"positive regulation of cardiac epithelial to mesenchymal transition"
"1989","GO:0035349",0.176179306750066,Inf,0.176179306750065,1,1,"coenzyme A transmembrane transport"
"1990","GO:0006233",0.176179306750066,Inf,0.176179306750065,1,1,"dTDP biosynthetic process"
"1991","GO:0035469",0.176179306750066,Inf,0.176179306750065,1,1,"determination of pancreatic left/right asymmetry"
"1992","GO:0070339",0.176179306750066,Inf,0.176179306750065,1,1,"response to bacterial lipopeptide"
"1993","GO:0035444",0.176179306750066,Inf,0.176179306750065,1,1,"nickel cation transmembrane transport"
"1994","GO:0006740",0.176179306750066,Inf,0.176179306750065,1,1,"NADPH regeneration"
"1995","GO:0090193",0.176179306750066,Inf,0.176179306750065,1,1,"positive regulation of glomerulus development"
"1996","GO:0006860",0.176179306750066,Inf,0.176179306750065,1,1,"extracellular amino acid transport"
"1997","GO:0035154",0.176179306750066,Inf,0.176179306750065,1,1,"terminal cell fate specification, open tracheal system"
"1998","GO:0031086",0.176179306750066,Inf,0.176179306750065,1,1,"nuclear-transcribed mRNA catabolic process, deadenylation-independent decay"
"1999","GO:0031087",0.176179306750066,Inf,0.176179306750065,1,1,"deadenylation-independent decapping of nuclear-transcribed mRNA"
"2000","GO:0006858",0.176179306750066,Inf,0.176179306750065,1,1,"extracellular transport"
"2001","GO:0006883",0.176179306750066,Inf,0.176179306750065,1,1,"cellular sodium ion homeostasis"
"2002","GO:0090133",0.176179306750066,Inf,0.176179306750065,1,1,"mesendoderm migration"
"2003","GO:0090134",0.176179306750066,Inf,0.176179306750065,1,1,"cell migration involved in mesendoderm migration"
"2004","GO:0035125",0.176179306750066,Inf,0.176179306750065,1,1,"embryonic anal fin morphogenesis"
"2005","GO:0006828",0.176179306750066,Inf,0.176179306750065,1,1,"manganese ion transport"
"2006","GO:0035144",0.176179306750066,Inf,0.176179306750065,1,1,"anal fin morphogenesis"
"2007","GO:0070194",0.176179306750066,Inf,0.176179306750065,1,1,"synaptonemal complex disassembly"
"2008","GO:0002302",0.176179306750066,Inf,0.176179306750065,1,1,"CD8-positive, alpha-beta T cell differentiation involved in immune response"
"2009","GO:0070171",0.176179306750066,Inf,0.176179306750065,1,1,"negative regulation of tooth mineralization"
"2010","GO:0006591",0.176179306750066,Inf,0.176179306750065,1,1,"ornithine metabolic process"
"2011","GO:0090281",0.176179306750066,Inf,0.176179306750065,1,1,"negative regulation of calcium ion import"
"2012","GO:0006565",0.176179306750066,Inf,0.176179306750065,1,1,"L-serine catabolic process"
"2013","GO:0006558",0.176179306750066,Inf,0.176179306750065,1,1,"L-phenylalanine metabolic process"
"2014","GO:0006559",0.176179306750066,Inf,0.176179306750065,1,1,"L-phenylalanine catabolic process"
"2015","GO:0006570",0.176179306750066,Inf,0.176179306750065,1,1,"tyrosine metabolic process"
"2016","GO:0006572",0.176179306750066,Inf,0.176179306750065,1,1,"tyrosine catabolic process"
"2017","GO:0070294",0.176179306750066,Inf,0.176179306750065,1,1,"renal sodium ion absorption"
"2018","GO:0035752",0.176179306750066,Inf,0.176179306750065,1,1,"lysosomal lumen pH elevation"
"2019","GO:0006681",0.176179306750066,Inf,0.176179306750065,1,1,"galactosylceramide metabolic process"
"2020","GO:0043654",0.176179306750066,Inf,0.176179306750065,1,1,"recognition of apoptotic cell"
"2021","GO:0002276",0.176179306750066,Inf,0.176179306750065,1,1,"basophil activation involved in immune response"
"2022","GO:0043606",0.176179306750066,Inf,0.176179306750065,1,1,"formamide metabolic process"
"2023","GO:0070886",0.176179306750066,Inf,0.176179306750065,1,1,"positive regulation of calcineurin-NFAT signaling cascade"
"2024","GO:0048081",0.176179306750066,Inf,0.176179306750065,1,1,"positive regulation of cuticle pigmentation"
"2025","GO:0070813",0.176179306750066,Inf,0.176179306750065,1,1,"hydrogen sulfide metabolic process"
"2026","GO:0070814",0.176179306750066,Inf,0.176179306750065,1,1,"hydrogen sulfide biosynthetic process"
"2027","GO:0048079",0.176179306750066,Inf,0.176179306750065,1,1,"regulation of cuticle pigmentation"
"2028","GO:0070842",0.176179306750066,Inf,0.176179306750065,1,1,"aggresome assembly"
"2029","GO:0035524",0.176179306750066,Inf,0.176179306750065,1,1,"proline transmembrane transport"
"2030","GO:0030647",0.176179306750066,Inf,0.176179306750065,1,1,"aminoglycoside antibiotic metabolic process"
"2031","GO:0030638",0.176179306750066,Inf,0.176179306750065,1,1,"polyketide metabolic process"
"2032","GO:0070574",0.176179306750066,Inf,0.176179306750065,1,1,"cadmium ion transmembrane transport"
"2033","GO:0071312",0.176179306750066,Inf,0.176179306750065,1,1,"cellular response to alkaloid"
"2034","GO:0071313",0.176179306750066,Inf,0.176179306750065,1,1,"cellular response to caffeine"
"2035","GO:0070537",0.176179306750066,Inf,0.176179306750065,1,1,"histone H2A K63-linked deubiquitination"
"2036","GO:0031129",0.176179306750066,Inf,0.176179306750065,1,1,"inductive cell-cell signaling"
"2037","GO:0031133",0.176179306750066,Inf,0.176179306750065,1,1,"regulation of axon diameter"
"2038","GO:1901160",0.176179306750066,Inf,0.176179306750065,1,1,"primary amino compound metabolic process"
"2039","GO:1901162",0.176179306750066,Inf,0.176179306750065,1,1,"primary amino compound biosynthetic process"
"2040","GO:1901166",0.176179306750066,Inf,0.176179306750065,1,1,"neural crest cell migration involved in autonomic nervous system development"
"2041","GO:0070681",0.176179306750066,Inf,0.176179306750065,1,1,"glutaminyl-tRNAGln biosynthesis via transamidation"
"2042","GO:0043987",0.176179306750066,Inf,0.176179306750065,1,1,"histone H3-S10 phosphorylation"
"2043","GO:0043970",0.176179306750066,Inf,0.176179306750065,1,1,"histone H3-K9 acetylation"
"2044","GO:0043973",0.176179306750066,Inf,0.176179306750065,1,1,"histone H3-K4 acetylation"
"2045","GO:0071421",0.176179306750066,Inf,0.176179306750065,1,1,"manganese ion transmembrane transport"
"2046","GO:0002560",0.176179306750066,Inf,0.176179306750065,1,1,"basophil mediated immunity"
"2047","GO:0002561",0.176179306750066,Inf,0.176179306750065,1,1,"basophil degranulation"
"2048","GO:0075528",0.176179306750066,Inf,0.176179306750065,1,1,"modulation by virus of host immune response"
"2049","GO:0071415",0.176179306750066,Inf,0.176179306750065,1,1,"cellular response to purine-containing compound"
"2050","GO:0018395",0.176179306750066,Inf,0.176179306750065,1,1,"peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine"
"2051","GO:0002683",0.177318172453289,1.3014262756127,17.0893927547563,21,97,"negative regulation of immune system process"
"2052","GO:1901800",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"positive regulation of proteasomal protein catabolic process"
"2053","GO:0044786",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"cell cycle DNA replication"
"2054","GO:0055017",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"cardiac muscle tissue growth"
"2055","GO:0032436",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"
"2056","GO:0097150",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"neuronal stem cell population maintenance"
"2057","GO:0000387",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"spliceosomal snRNP assembly"
"2058","GO:0042306",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"regulation of protein import into nucleus"
"2059","GO:0042133",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"neurotransmitter metabolic process"
"2060","GO:0061311",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"cell surface receptor signaling pathway involved in heart development"
"2061","GO:0006081",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"cellular aldehyde metabolic process"
"2062","GO:1904589",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"regulation of protein import"
"2063","GO:0034644",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"cellular response to UV"
"2064","GO:1900180",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"regulation of protein localization to nucleus"
"2065","GO:0022898",0.177518789016183,1.76026119402985,3.87594474850143,6,22,"regulation of transmembrane transporter activity"
"2066","GO:0048534",0.181067111376257,1.16319730129998,51.7967161845192,58,294,"hematopoietic or lymphoid organ development"
"2067","GO:0048666",0.182529342768832,1.14274892594717,67.1243158717748,74,381,"neuron development"
"2068","GO:0031648",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"protein destabilization"
"2069","GO:0071634",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"regulation of transforming growth factor beta production"
"2070","GO:0071604",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"transforming growth factor beta production"
"2071","GO:0019233",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"sensory perception of pain"
"2072","GO:0032411",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"positive regulation of transporter activity"
"2073","GO:0010719",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"negative regulation of epithelial to mesenchymal transition"
"2074","GO:0014910",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"regulation of smooth muscle cell migration"
"2075","GO:0014909",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"smooth muscle cell migration"
"2076","GO:0045879",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"negative regulation of smoothened signaling pathway"
"2077","GO:0050685",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"positive regulation of mRNA processing"
"2078","GO:0033339",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"pectoral fin development"
"2079","GO:0033209",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"tumor necrosis factor-mediated signaling pathway"
"2080","GO:0060446",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"branching involved in open tracheal system development"
"2081","GO:0042249",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"establishment of planar polarity of embryonic epithelium"
"2082","GO:2001242",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"regulation of intrinsic apoptotic signaling pathway"
"2083","GO:0060986",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"endocrine hormone secretion"
"2084","GO:0021587",0.182981476238229,2.08465608465608,2.29033098775085,4,13,"cerebellum morphogenesis"
"2085","GO:0014015",0.184660032457709,1.6432735426009,4.75684128225176,7,27,"positive regulation of gliogenesis"
"2086","GO:0032392",0.184660032457709,1.6432735426009,4.75684128225176,7,27,"DNA geometric change"
"2087","GO:0060419",0.184660032457709,1.6432735426009,4.75684128225176,7,27,"heart growth"
"2088","GO:0090329",0.184660032457709,1.6432735426009,4.75684128225176,7,27,"regulation of DNA-dependent DNA replication"
"2089","GO:0035666",0.184660032457709,1.6432735426009,4.75684128225176,7,27,"TRIF-dependent toll-like receptor signaling pathway"
"2090","GO:0033993",0.185092856356096,1.17581910475311,43.340109460516,49,246,"response to lipid"
"2091","GO:0048856",0.186372070719571,1.08234519104084,326.988793328121,338,1856,"anatomical structure development"
"2092","GO:0006469",0.187472362622391,1.34415584415584,12.6849100860047,16,72,"negative regulation of protein kinase activity"
"2093","GO:0051817",0.188981242108845,1.56536926147705,5.63773781600209,8,32,"modification of morphology or physiology of other organism involved in symbiotic interaction"
